30604083,Sep/22/2017 05:03,winstontsai,268A - Games,Python 3,Accepted,124 ms,0 KB,2017-09-22 05:03:00
72824815,Mar/09/2020 18:37,slepok,268A - Games,Python 3,Accepted,216 ms,0 KB,2020-03-09 18:37:00
67763678,Dec/28/2019 04:31,Ryanjoo18,268A - Games,Python 3,Accepted,218 ms,300 KB,2019-12-28 04:31:00
36414381,Mar/19/2018 18:11,MadCoding,268A - Games,Python 3,Accepted,156 ms,6900 KB,2018-03-19 18:11:00
41983684,Aug/23/2018 07:13,Mk_Python_v1,268A - Games,Python 3,Accepted,248 ms,0 KB,2018-08-23 07:13:00
46973929,Dec/13/2018 18:26,LiyaKatya,268A - Games,Python 3,Accepted,248 ms,0 KB,2018-12-13 18:26:00
46974090,Dec/13/2018 18:32,Julia_palm,268A - Games,Python 3,Accepted,248 ms,0 KB,2018-12-13 18:32:00
46974227,Dec/13/2018 18:36,leog40,268A - Games,Python 3,Accepted,248 ms,0 KB,2018-12-13 18:36:00
46977079,Dec/13/2018 20:13,timur8554,268A - Games,Python 3,Accepted,248 ms,0 KB,2018-12-13 20:13:00
46994724,Dec/14/2018 10:39,UlianaAndrey,268A - Games,Python 3,Accepted,248 ms,0 KB,2018-12-14 10:39:00
46995143,Dec/14/2018 10:54,buranbaev.den,268A - Games,Python 3,Accepted,248 ms,0 KB,2018-12-14 10:54:00
46995466,Dec/14/2018 11:08,18k4,268A - Games,Python 3,Accepted,248 ms,0 KB,2018-12-14 11:08:00
47388324,Dec/23/2018 09:39,amrithaaaa5,268A - Games,Python 3,Accepted,218 ms,0 KB,2018-12-23 09:39:00
48646407,Jan/20/2019 20:45,Pragya464,268A - Games,Python 3,Accepted,218 ms,0 KB,2019-01-20 20:45:00
49148180,Jan/29/2019 14:37,keertanay4,268A - Games,Python 3,Accepted,218 ms,0 KB,2019-01-29 14:37:00
49148400,Jan/29/2019 14:42,srinu121298,268A - Games,Python 3,Accepted,218 ms,0 KB,2019-01-29 14:42:00
49232335,Jan/31/2019 09:10,ashi_velaparthi,268A - Games,Python 3,Accepted,218 ms,0 KB,2019-01-31 09:10:00
49234927,Jan/31/2019 10:29,madhavkasyap,268A - Games,Python 3,Accepted,216 ms,0 KB,2019-01-31 10:29:00
49241057,Jan/31/2019 13:20,sharan9,268A - Games,Python 3,Accepted,216 ms,0 KB,2019-01-31 13:20:00
49387029,Feb/03/2019 10:32,saivinith_28,268A - Games,Python 3,Accepted,216 ms,0 KB,2019-02-03 10:32:00
49515502,Feb/06/2019 05:10,16wh1a1221,268A - Games,Python 3,Accepted,216 ms,0 KB,2019-02-06 05:10:00
59910428,Sep/02/2019 20:02,a.cse18,268A - Games,Python 3,Accepted,218 ms,0 KB,2019-09-02 20:02:00
61080490,Sep/22/2019 19:08,Tayi_sid,268A - Games,Python 3,Accepted,248 ms,0 KB,2019-09-22 19:08:00
68232604,Jan/05/2020 12:46,Golla_Nikhitha,268A - Games,Python 3,Accepted,218 ms,0 KB,2020-01-05 12:46:00
69401921,Jan/23/2020 12:21,akshithaadepu,268A - Games,Python 3,Accepted,248 ms,0 KB,2020-01-23 12:21:00
72786758,Mar/09/2020 16:01,harshav_b,268A - Games,Python 3,Accepted,218 ms,0 KB,2020-03-09 16:01:00
73157035,Mar/13/2020 20:03,ece_18wh1a0445,268A - Games,Python 3,Accepted,218 ms,0 KB,2020-03-13 20:03:00
73932828,Mar/22/2020 08:25,chinnu0612,268A - Games,Python 3,Accepted,218 ms,0 KB,2020-03-22 08:25:00
74701350,Mar/29/2020 09:56,visha1,268A - Games,Python 3,Accepted,218 ms,0 KB,2020-03-29 09:56:00
79261703,May/07/2020 14:09,Ece_18wh1a0432,268A - Games,Python 3,Accepted,248 ms,6500 KB,2020-05-07 14:09:00
33007433,Dec/07/2017 21:06,anchalkansal,268A - Games,Python 3,Accepted,124 ms,5400 KB,2017-12-07 21:06:00
43010399,Sep/17/2018 21:14,BBtheGoD,268A - Games,Python 3,Accepted,248 ms,0 KB,2018-09-17 21:14:00
45204533,Nov/02/2018 14:59,sh_zade,268A - Games,Python 3,Accepted,248 ms,0 KB,2018-11-02 14:59:00
52255632,Apr/03/2019 08:27,xcytxc,268A - Games,Python 3,Accepted,218 ms,0 KB,2019-04-03 08:27:00
73542348,Mar/18/2020 09:08,pavankalyan_10,268A - Games,Python 3,Accepted,248 ms,300 KB,2020-03-18 09:08:00
77621549,Apr/22/2020 11:14,BLP,268A - Games,Python 3,Accepted,218 ms,0 KB,2020-04-22 11:14:00
72845157,Mar/09/2020 20:55,vivek1211,268A - Games,Python 3,Accepted,218 ms,0 KB,2020-03-09 20:55:00
73561375,Mar/18/2020 13:49,ece_18wh1a0447,268A - Games,Python 3,Accepted,248 ms,300 KB,2020-03-18 13:49:00
73766603,Mar/20/2020 09:38,18wh1a0428,268A - Games,Python 3,Accepted,248 ms,300 KB,2020-03-20 09:38:00
75475005,Apr/04/2020 13:14,NEO-hacker,268A - Games,Python 3,Accepted,218 ms,0 KB,2020-04-04 13:14:00
46976432,Dec/13/2018 19:51,lugenlord,268A - Games,Python 3,Accepted,248 ms,0 KB,2018-12-13 19:51:00
74291035,Mar/25/2020 15:49,lakhanp,268A - Games,Python 3,Accepted,216 ms,0 KB,2020-03-25 15:49:00
47966816,Jan/05/2019 15:33,Soumya_123,268A - Games,Python 3,Accepted,248 ms,0 KB,2019-01-05 15:33:00
49365080,Feb/02/2019 17:40,mpujitha28,268A - Games,Python 3,Accepted,218 ms,0 KB,2019-02-02 17:40:00
46732167,Dec/07/2018 21:01,khalil.247,268A - Games,Python 3,Accepted,218 ms,0 KB,2018-12-07 21:01:00
