22381000,Nov/21/2016 13:33,cielavenir,729A - Interview with Oleg,Ruby,Accepted,93 ms,0 KB,2016-11-21 13:33:00
23250504,Dec/23/2016 18:13,abL8ZLsTbF,729A - Interview with Oleg,Ruby,Accepted,93 ms,6500 KB,2016-12-23 18:13:00
22348690,Nov/20/2016 12:38,mai,738A - Interview with Oleg,Ruby,Accepted,93 ms,0 KB,2016-11-20 12:38:00
22413759,Nov/23/2016 01:51,SerVasilich,738A - Interview with Oleg,Python 3,Accepted,93 ms,500 KB,2016-11-23 01:51:00
79134811,May/06/2020 14:33,coderemite,729A - Interview with Oleg,Python 3,Accepted,171 ms,800 KB,2020-05-06 14:33:00
22413734,Nov/23/2016 01:47,SerVasilich,738A - Interview with Oleg,Python 3,Accepted,92 ms,500 KB,2016-11-23 01:47:00
22578821,Nov/28/2016 17:30,sb_on_work,729A - Interview with Oleg,JavaScript,Accepted,31 ms,0 KB,2016-11-28 17:30:00
23192455,Dec/21/2016 09:41,bluered,729A - Interview with Oleg,JavaScript,Accepted,30 ms,5800 KB,2016-12-21 09:41:00
71476615,Feb/20/2020 09:39,PHREAK_,729A - Interview with Oleg,Python 3,Accepted,155 ms,800 KB,2020-02-20 09:39:00
22368868,Nov/20/2016 19:31,pcchou,738A - Interview with Oleg,Python 3,Accepted,92 ms,500 KB,2016-11-20 19:31:00
30322614,Sep/14/2017 11:08,isgulkov,729A - Interview with Oleg,Python 2,Accepted,61 ms,0 KB,2017-09-14 11:08:00
47522863,Dec/26/2018 17:05,ivan100sic,729A - Interview with Oleg,Python 3,Accepted,186 ms,500 KB,2018-12-26 17:05:00
22343791,Nov/20/2016 12:10,fine_,738A - Interview with Oleg,Ruby,Accepted,108 ms,0 KB,2016-11-20 12:10:00
24748836,Feb/18/2017 05:25,Aikurce,729A - Interview with Oleg,Python 2,Accepted,62 ms,4600 KB,2017-02-18 05:25:00
31469824,Oct/18/2017 08:57,RccHD,729A - Interview with Oleg,Python 3,Accepted,77 ms,5900 KB,2017-10-18 08:57:00
22519835,Nov/27/2016 06:52,nealzane,729A - Interview with Oleg,PyPy 2,Accepted,62 ms,0 KB,2016-11-27 06:52:00
31769360,Oct/26/2017 21:28,RccHD,738A - Interview with Oleg,Python 3,Accepted,77 ms,400 KB,2017-10-26 21:28:00
22394007,Nov/22/2016 03:26,KumaTomato,729A - Interview with Oleg,Python 3,Accepted,92 ms,500 KB,2016-11-22 03:26:00
29218425,Aug/05/2017 15:26,Qumeric,729A - Interview with Oleg,PyPy 3,Accepted,109 ms,22600 KB,2017-08-05 15:26:00
23415921,Dec/30/2016 12:07,TheWayISteppedOutTheCar,729A - Interview with Oleg,Python 3,Accepted,77 ms,5000 KB,2016-12-30 12:07:00
22345382,Nov/20/2016 12:20,AnandVeeramani,738A - Interview with Oleg,Ruby,Accepted,92 ms,200 KB,2016-11-20 12:20:00
22348322,Nov/20/2016 12:35,Igorjan94,738A - Interview with Oleg,Perl,Accepted,31 ms,0 KB,2016-11-20 12:35:00
22376164,Nov/21/2016 07:16,Haizs,729A - Interview with Oleg,Python 3,Accepted,77 ms,500 KB,2016-11-21 07:16:00
22637323,Dec/01/2016 13:54,g0menassai,738A - Interview with Oleg,Ruby,Accepted,62 ms,0 KB,2016-12-01 13:54:00
22345529,Nov/20/2016 12:21,AndreyGurev,738A - Interview with Oleg,Perl,Accepted,31 ms,0 KB,2016-11-20 12:21:00
23131824,Dec/19/2016 10:11,BlueHazard_rony,729A - Interview with Oleg,Python 2,Accepted,62 ms,4600 KB,2016-12-19 10:11:00
30322592,Sep/14/2017 11:07,isgulkov,729A - Interview with Oleg,Python 2,Accepted,62 ms,0 KB,2017-09-14 11:07:00
62030878,Oct/07/2019 03:31,xMyth,729A - Interview with Oleg,Python 3,Accepted,171 ms,800 KB,2019-10-07 03:31:00
22344806,Nov/20/2016 12:17,fluffyowl,738A - Interview with Oleg,PyPy 2,Accepted,77 ms,0 KB,2016-11-20 12:17:00
22365272,Nov/20/2016 16:53,codelegend,738A - Interview with Oleg,Python 2,Accepted,62 ms,0 KB,2016-11-20 16:53:00
22380082,Nov/21/2016 12:29,abhigupta4,738A - Interview with Oleg,PyPy 2,Accepted,78 ms,0 KB,2016-11-21 12:29:00
22347975,Nov/20/2016 12:33,abc_1988_1106,738A - Interview with Oleg,Python 2,Accepted,62 ms,0 KB,2016-11-20 12:33:00
22344437,Nov/20/2016 12:15,nimelyohin,729A - Interview with Oleg,Python 3,Accepted,78 ms,500 KB,2016-11-20 12:15:00
22763043,Dec/06/2016 20:12,merolish,729A - Interview with Oleg,Python 3,Accepted,62 ms,5000 KB,2016-12-06 20:12:00
23259592,Dec/24/2016 00:21,blackhorse21,729A - Interview with Oleg,Python 3,Accepted,93 ms,5000 KB,2016-12-24 00:21:00
22346813,Nov/20/2016 12:27,Haizs,738A - Interview with Oleg,Python 3,Accepted,77 ms,500 KB,2016-11-20 12:27:00
22346867,Nov/20/2016 12:27,blackmius,729A - Interview with Oleg,Python 3,Accepted,124 ms,500 KB,2016-11-20 12:27:00
22368804,Nov/20/2016 19:28,pcchou,738A - Interview with Oleg,Python 3,Accepted,77 ms,500 KB,2016-11-20 19:28:00
22594667,Nov/29/2016 11:59,Volpe,729A - Interview with Oleg,Python 3,Accepted,62 ms,500 KB,2016-11-29 11:59:00
24732840,Feb/17/2017 09:40,yunidc,729A - Interview with Oleg,Python 2,Accepted,93 ms,4600 KB,2017-02-17 09:40:00
