11998624,Jul/10/2015 16:58,Vladik,226A - Flying Saucer Segments,Python 3,Accepted,124 ms,0 KB,2015-07-10 16:58:00
15914096,Feb/09/2016 16:38,not_bot_but_POT,226A - Flying Saucer Segments,Python 3,Accepted,124 ms,0 KB,2016-02-09 16:38:00
20298219,Aug/31/2016 12:54,RVS#,226A - Flying Saucer Segments,Python 3,Accepted,154 ms,0 KB,2016-08-31 12:54:00
41983484,Aug/23/2018 06:59,Mk_Python_v1,226A - Flying Saucer Segments,Python 3,Accepted,218 ms,0 KB,2018-08-23 06:59:00
55486602,Jun/12/2019 11:10,Annvv,226A - Flying Saucer Segments,Python 3,Accepted,218 ms,0 KB,2019-06-12 11:10:00
60733343,Sep/17/2019 19:31,sorry_im_smurfing,226A - Flying Saucer Segments,Python 3,Accepted,248 ms,0 KB,2019-09-17 19:31:00
35838466,Mar/02/2018 16:34,______M______,226A - Flying Saucer Segments,Python 3,Accepted,124 ms,5500 KB,2018-03-02 16:34:00
35841202,Mar/02/2018 17:32,______i______,226A - Flying Saucer Segments,Python 3,Accepted,124 ms,5500 KB,2018-03-02 17:32:00
35841477,Mar/02/2018 17:37,______k______,226A - Flying Saucer Segments,Python 3,Accepted,124 ms,5500 KB,2018-03-02 17:37:00
35841577,Mar/02/2018 17:38,______h______,226A - Flying Saucer Segments,Python 3,Accepted,124 ms,5500 KB,2018-03-02 17:38:00
35848217,Mar/02/2018 19:56,_____k_____,226A - Flying Saucer Segments,Python 3,Accepted,124 ms,5500 KB,2018-03-02 19:56:00
35848251,Mar/02/2018 19:56,_____i_____,226A - Flying Saucer Segments,Python 3,Accepted,124 ms,5500 KB,2018-03-02 19:56:00
35848522,Mar/02/2018 20:01,______n______,226A - Flying Saucer Segments,Python 3,Accepted,124 ms,5500 KB,2018-03-02 20:01:00
35848647,Mar/02/2018 20:01,______u______,226A - Flying Saucer Segments,Python 3,Accepted,124 ms,5500 KB,2018-03-02 20:01:00
5184934,Nov/21/2013 16:57,Unlenin,226A - Flying Saucer Segments,Python 2,Accepted,92 ms,0 KB,2013-11-21 16:57:00
2237945,Sep/24/2012 19:43,xlk,226A - Flying Saucer Segments,Python 2,Accepted,78 ms,0 KB,2012-09-24 19:43:00
2239524,Sep/24/2012 20:00,MinakoKojima,226A - Flying Saucer Segments,Python 2,Accepted,78 ms,0 KB,2012-09-24 20:00:00
2246461,Sep/24/2012 22:53,himanshu_ny,227C - Flying Saucer Segments,Python 2,Accepted,62 ms,0 KB,2012-09-24 22:53:00
2532577,Nov/11/2012 12:42,tjsuwd#,227C - Flying Saucer Segments,Python 2,Accepted,78 ms,0 KB,2012-11-11 12:42:00
13754453,Oct/20/2015 16:29,NotHere,227C - Flying Saucer Segments,Python 2,Accepted,124 ms,0 KB,2015-10-20 16:29:00
60733433,Sep/17/2019 19:33,sorry_im_smurfing,227C - Flying Saucer Segments,Python 2,Accepted,372 ms,0 KB,2019-09-17 19:33:00
60198826,Sep/07/2019 06:53,bergus,227C - Flying Saucer Segments,Python 3,Accepted,280 ms,0 KB,2019-09-07 06:53:00
2242417,Sep/24/2012 20:37,zqhzx,227C - Flying Saucer Segments,Python 2,Accepted,78 ms,0 KB,2012-09-24 20:37:00
2247647,Sep/25/2012 06:16,nealzane,226A - Flying Saucer Segments,Python 2,Accepted,78 ms,0 KB,2012-09-25 06:16:00
2249203,Sep/25/2012 15:04,zqhzx,226A - Flying Saucer Segments,Python 2,Accepted,78 ms,0 KB,2012-09-25 15:04:00
3178619,Feb/24/2013 08:22,Neil#,226A - Flying Saucer Segments,Python 2,Accepted,46 ms,0 KB,2013-02-24 08:22:00
5354925,Dec/05/2013 18:49,yugle7,226A - Flying Saucer Segments,Python 3,Accepted,124 ms,0 KB,2013-12-05 18:49:00
51590474,Mar/20/2019 21:25,UTMoonlight,226A - Flying Saucer Segments,Python 3,Accepted,218 ms,0 KB,2019-03-20 21:25:00
2255917,Sep/27/2012 16:56,Logout,227C - Flying Saucer Segments,Python 2,Accepted,78 ms,0 KB,2012-09-27 16:56:00
7563051,Aug/24/2014 00:15,minimario,226A - Flying Saucer Segments,Python 3,Accepted,186 ms,0 KB,2014-08-24 00:15:00
2237554,Sep/24/2012 19:39,watashi,226A - Flying Saucer Segments,Python 2,Accepted,78 ms,0 KB,2012-09-24 19:39:00
2956955,Jan/18/2013 19:30,wil93,227C - Flying Saucer Segments,Python 2,Accepted,62 ms,0 KB,2013-01-18 19:30:00
34106474,Jan/12/2018 15:46,DeadPillow,227C - Flying Saucer Segments,Python 3,Accepted,124 ms,5500 KB,2018-01-12 15:46:00
2237354,Sep/24/2012 19:35,catupper,226A - Flying Saucer Segments,Python 2,Accepted,62 ms,0 KB,2012-09-24 19:35:00
19288463,Jul/21/2016 00:15,motivation_error,226A - Flying Saucer Segments,Python 2,Accepted,122 ms,0 KB,2016-07-21 00:15:00
2468980,Oct/30/2012 04:32,Hello_World,227C - Flying Saucer Segments,Python 2,Accepted,78 ms,0 KB,2012-10-30 04:32:00
5544803,Dec/29/2013 01:18,TsunamiNoLetGo#,227C - Flying Saucer Segments,Python 3,Accepted,124 ms,300 KB,2013-12-29 01:18:00
2240567,Sep/24/2012 20:13,ItsLastDay,227C - Flying Saucer Segments,Python 2,Accepted,78 ms,0 KB,2012-09-24 20:13:00
3013654,Jan/26/2013 21:32,indiantarget,226A - Flying Saucer Segments,Python 2,Accepted,62 ms,0 KB,2013-01-26 21:32:00
4145561,Jul/24/2013 12:14,yangboy,226A - Flying Saucer Segments,Python 2,Accepted,46 ms,0 KB,2013-07-24 12:14:00
2237859,Sep/24/2012 19:42,ftiasch,226A - Flying Saucer Segments,Python 2,Accepted,62 ms,0 KB,2012-09-24 19:42:00
67673174,Dec/27/2019 01:07,arva,227C - Flying Saucer Segments,PyPy 3,Accepted,310 ms,0 KB,2019-12-27 01:07:00
2237738,Sep/24/2012 19:41,ffao,226A - Flying Saucer Segments,Python 2,Accepted,62 ms,0 KB,2012-09-24 19:41:00
2241712,Sep/24/2012 20:28,ashi009,227C - Flying Saucer Segments,Python 2,Accepted,62 ms,0 KB,2012-09-24 20:28:00
42134857,Aug/27/2018 01:20,Mk_Python_v1,227C - Flying Saucer Segments,Python 3,Accepted,248 ms,0 KB,2018-08-27 01:20:00
5324744,Dec/02/2013 03:01,vjudge5,226A - Flying Saucer Segments,Python 2,Accepted,92 ms,0 KB,2013-12-02 03:01:00
21696182,Oct/23/2016 04:05,ray1246,226A - Flying Saucer Segments,Python 3,Accepted,124 ms,0 KB,2016-10-23 04:05:00
2248365,Sep/25/2012 10:59,evgen,227C - Flying Saucer Segments,Python 2,Accepted,62 ms,0 KB,2012-09-25 10:59:00
2251533,Sep/26/2012 05:56,alexander.apanasenko,227C - Flying Saucer Segments,Python 2,Accepted,78 ms,0 KB,2012-09-26 05:56:00
11894455,Jul/02/2015 12:18,sensei11,226A - Flying Saucer Segments,Python 3,Accepted,154 ms,0 KB,2015-07-02 12:18:00
2245067,Sep/24/2012 21:21,abhay26,227C - Flying Saucer Segments,Python 2,Accepted,62 ms,0 KB,2012-09-24 21:21:00
2251889,Sep/26/2012 09:49,v3ga,227C - Flying Saucer Segments,Python 2,Accepted,78 ms,0 KB,2012-09-26 09:49:00
2245168,Sep/24/2012 21:22,abhi1992,227C - Flying Saucer Segments,Python 2,Accepted,62 ms,0 KB,2012-09-24 21:22:00
2242275,Sep/24/2012 20:35,rishimukherjee,227C - Flying Saucer Segments,Python 2,Accepted,78 ms,0 KB,2012-09-24 20:35:00
