1101614,Jan/22/2012 11:06,urutom,146A - Lucky Ticket,Ruby,Accepted,130 ms,5500 KB,2012-01-22 11:06:00
15913675,Feb/09/2016 16:22,not_bot_but_POT,146A - Lucky Ticket,Ruby,Accepted,124 ms,0 KB,2016-02-09 16:22:00
56028640,Jun/25/2019 11:20,sorry_im_smurfing,146A - Lucky Ticket,Ruby,Accepted,124 ms,0 KB,2019-06-25 11:20:00
35830986,Mar/02/2018 12:32,______M______,146A - Lucky Ticket,Ruby,Accepted,154 ms,6300 KB,2018-03-02 12:32:00
35834551,Mar/02/2018 15:05,______i______,146A - Lucky Ticket,Ruby,Accepted,154 ms,6300 KB,2018-03-02 15:05:00
35834724,Mar/02/2018 15:10,______k______,146A - Lucky Ticket,Ruby,Accepted,154 ms,6300 KB,2018-03-02 15:10:00
35834768,Mar/02/2018 15:10,______h______,146A - Lucky Ticket,Ruby,Accepted,154 ms,6300 KB,2018-03-02 15:10:00
35839316,Mar/02/2018 16:50,_____i_____,146A - Lucky Ticket,Ruby,Accepted,154 ms,6300 KB,2018-03-02 16:50:00
35839320,Mar/02/2018 16:50,_____k_____,146A - Lucky Ticket,Ruby,Accepted,154 ms,6300 KB,2018-03-02 16:50:00
35840039,Mar/02/2018 17:10,______n______,146A - Lucky Ticket,Ruby,Accepted,154 ms,6300 KB,2018-03-02 17:10:00
35840040,Mar/02/2018 17:10,______u______,146A - Lucky Ticket,Ruby,Accepted,154 ms,6300 KB,2018-03-02 17:10:00
2018553,Aug/16/2012 11:41,xlk,146A - Lucky Ticket,Ruby,Accepted,160 ms,5600 KB,2012-08-16 11:41:00
1109501,Jan/22/2012 15:34,nab,146A - Lucky Ticket,Python 2,Accepted,60 ms,2800 KB,2012-01-22 15:34:00
1629358,Apr/26/2012 16:40,mera_sirgiy,146A - Lucky Ticket,Python 2,Accepted,60 ms,2800 KB,2012-04-26 16:40:00
1110177,Jan/22/2012 17:56,nealzane,146A - Lucky Ticket,Python 2,Accepted,60 ms,2800 KB,2012-01-22 17:56:00
2018550,Aug/16/2012 11:39,xlk,146A - Lucky Ticket,Ruby,Accepted,140 ms,5600 KB,2012-08-16 11:39:00
4160798,Jul/25/2013 08:15,jamespan,146A - Lucky Ticket,Python 2,Accepted,46 ms,0 KB,2013-07-25 08:15:00
7106063,Jul/15/2014 09:42,synapse,146A - Lucky Ticket,Python 2,Accepted,92 ms,0 KB,2014-07-15 09:42:00
2006354,Aug/14/2012 19:13,Unlenin,146A - Lucky Ticket,Python 2,Accepted,110 ms,2900 KB,2012-08-14 19:13:00
4160776,Jul/25/2013 08:04,jamespan,146A - Lucky Ticket,Python 2,Accepted,62 ms,0 KB,2013-07-25 08:04:00
9962330,Feb/22/2015 21:36,I_love_Hoang_Yen,146A - Lucky Ticket,Ruby,Accepted,124 ms,200 KB,2015-02-22 21:36:00
75999580,Apr/09/2020 17:12,coderemite,146A - Lucky Ticket,Python 3,Accepted,218 ms,0 KB,2020-04-09 17:12:00
