19136398,Jul/15/2016 00:11,sugar,697A - Pineapple Incident,GNU C,Accepted,31 ms,0 KB,2016-07-15 00:11:00
20766648,Sep/20/2016 04:03,jackowitzd2,697A - Pineapple Incident,Python 3,Accepted,78 ms,0 KB,2016-09-20 04:03:00
22772341,Dec/07/2016 02:53,ohNoo,697A - Pineapple Incident,Python 3,Accepted,62 ms,4500 KB,2016-12-07 02:53:00
19136288,Jul/15/2016 00:04,sugar,697A - Pineapple Incident,GNU C,Accepted,31 ms,0 KB,2016-07-15 00:04:00
19464035,Jul/28/2016 18:20,ndsf,697A - Pineapple Incident,PyPy 3,Accepted,124 ms,0 KB,2016-07-28 18:20:00
19954921,Aug/19/2016 03:20,alamin007,697A - Pineapple Incident,Python 3,Accepted,62 ms,4500 KB,2016-08-19 03:20:00
20373569,Sep/04/2016 05:44,harrypotter0,697A - Pineapple Incident,Python 3,Accepted,62 ms,0 KB,2016-09-04 05:44:00
19176730,Jul/16/2016 19:32,cielavenir,697A - Pineapple Incident,Ruby,Accepted,92 ms,200 KB,2016-07-16 19:32:00
57636133,Jul/24/2019 13:51,luogu_bot5,697A - Pineapple Incident,PyPy 3,Accepted,156 ms,0 KB,2019-07-24 13:51:00
75831258,Apr/08/2020 14:59,coderemite,697A - Pineapple Incident,Python 3,Accepted,109 ms,0 KB,2020-04-08 14:59:00
19741330,Aug/09/2016 09:06,frankbozar,697A - Pineapple Incident,Python 3,Accepted,62 ms,4500 KB,2016-08-09 09:06:00
29655051,Aug/21/2017 18:51,sirjan13,697A - Pineapple Incident,Python 2,Accepted,77 ms,0 KB,2017-08-21 18:51:00
52326598,Apr/05/2019 04:21,vincentviktor,697A - Pineapple Incident,Python 3,Accepted,109 ms,0 KB,2019-04-05 04:21:00
19224892,Jul/19/2016 08:48,Tufitko,697A - Pineapple Incident,Ruby,Accepted,77 ms,0 KB,2016-07-19 08:48:00
57636324,Jul/24/2019 13:56,luogu_bot1,697A - Pineapple Incident,PyPy 3,Accepted,140 ms,0 KB,2019-07-24 13:56:00
34620482,Jan/28/2018 04:05,ytz123,697A - Pineapple Incident,Python 2,Accepted,62 ms,4500 KB,2018-01-28 04:05:00
19175549,Jul/16/2016 18:05,nealzane,697A - Pineapple Incident,PyPy 2,Accepted,77 ms,0 KB,2016-07-16 18:05:00
19117241,Jul/14/2016 19:57,jebwizoscar,697A - Pineapple Incident,Python 2,Accepted,62 ms,0 KB,2016-07-14 19:57:00
27880011,Jun/18/2017 11:24,BlueHazard_rony,697A - Pineapple Incident,Python 2,Accepted,46 ms,0 KB,2017-06-18 11:24:00
19228269,Jul/19/2016 12:11,kelnmiir,697A - Pineapple Incident,Python 3,Accepted,77 ms,0 KB,2016-07-19 12:11:00
48324116,Jan/13/2019 13:55,KanhuKeNanu,697A - Pineapple Incident,Python 3,Accepted,109 ms,0 KB,2019-01-13 13:55:00
54856234,May/30/2019 22:43,Anus1373,697A - Pineapple Incident,GNU C++14,Accepted,31 ms,0 KB,2019-05-30 22:43:00
54984805,Jun/02/2019 18:05,luogu_bot4,697A - Pineapple Incident,GNU C++11,Accepted,31 ms,0 KB,2019-06-02 18:05:00
57814733,Jul/26/2019 22:05,py_ultron,697A - Pineapple Incident,GNU C++11,Accepted,31 ms,0 KB,2019-07-26 22:05:00
57879929,Jul/28/2019 10:18,lopare,697A - Pineapple Incident,GNU C++11,Accepted,31 ms,0 KB,2019-07-28 10:18:00
75668548,Apr/06/2020 18:02,_Mes_Ney_Sua_Dyb_10,697A - Pineapple Incident,GNU C++14,Accepted,31 ms,0 KB,2020-04-06 18:02:00
20661908,Sep/16/2016 17:22,daleks,697A - Pineapple Incident,Python 2,Accepted,62 ms,0 KB,2016-09-16 17:22:00
19134405,Jul/14/2016 22:42,rsFalse,697A - Pineapple Incident,Perl,Accepted,31 ms,0 KB,2016-07-14 22:42:00
19657136,Aug/05/2016 21:41,GeneAYak,697A - Pineapple Incident,Ruby,Accepted,62 ms,6400 KB,2016-08-05 21:41:00
