404563,Apr/21/2011 15:49,urutom,80A - Panoramix's Prediction,Ruby,Accepted,80 ms,3400 KB,2011-04-21 15:49:00
472482,May/30/2011 04:54,1tthinking,80A - Panoramix's Prediction,Ruby,Accepted,90 ms,3500 KB,2011-05-30 04:54:00
15913576,Feb/09/2016 16:20,not_bot_but_POT,80A - Panoramix's Prediction,Ruby,Accepted,154 ms,0 KB,2016-02-09 16:20:00
35891332,Mar/03/2018 18:10,______i______,80A - Panoramix's Prediction,Ruby,Accepted,124 ms,6300 KB,2018-03-03 18:10:00
35891701,Mar/03/2018 18:16,______k______,80A - Panoramix's Prediction,Ruby,Accepted,124 ms,6300 KB,2018-03-03 18:16:00
35891702,Mar/03/2018 18:16,______h______,80A - Panoramix's Prediction,Ruby,Accepted,124 ms,6300 KB,2018-03-03 18:16:00
35897432,Mar/03/2018 20:54,_____i_____,80A - Panoramix's Prediction,Ruby,Accepted,124 ms,6300 KB,2018-03-03 20:54:00
35897596,Mar/03/2018 20:59,______n______,80A - Panoramix's Prediction,Ruby,Accepted,124 ms,6300 KB,2018-03-03 20:59:00
35897912,Mar/03/2018 21:09,_____k_____,80A - Panoramix's Prediction,Ruby,Accepted,124 ms,6300 KB,2018-03-03 21:09:00
35897983,Mar/03/2018 21:11,______u______,80A - Panoramix's Prediction,Ruby,Accepted,124 ms,6300 KB,2018-03-03 21:11:00
56016836,Jun/25/2019 01:01,sorry_im_smurfing,80A - Panoramix's Prediction,Ruby,Accepted,92 ms,0 KB,2019-06-25 01:01:00
2128889,Sep/11/2012 09:46,xlk,80A - Panoramix's Prediction,Ruby,Accepted,160 ms,6000 KB,2012-09-11 09:46:00
402003,Apr/19/2011 22:51,watashi,80A - Panoramix's Prediction,Ruby,Accepted,110 ms,3800 KB,2011-04-19 22:51:00
2682601,Dec/01/2012 07:56,astep,80A - Panoramix's Prediction,Ruby,Accepted,109 ms,0 KB,2012-12-01 07:56:00
10020230,Feb/25/2015 16:41,Greenwicher,80A - Panoramix's Prediction,Python 2,Accepted,124 ms,0 KB,2015-02-25 16:41:00
453426,May/13/2011 23:22,ulandev,80A - Panoramix's Prediction,Haskell,Accepted,30 ms,2000 KB,2011-05-13 23:22:00
402332,Apr/19/2011 23:30,-dp-,80A - Panoramix's Prediction,Python 2,Accepted,60 ms,2700 KB,2011-04-19 23:30:00
1629345,Apr/26/2012 16:37,mera_sirgiy,80A - Panoramix's Prediction,Python 2,Accepted,60 ms,2800 KB,2012-04-26 16:37:00
2348322,Oct/11/2012 22:40,were3441,80A - Panoramix's Prediction,Python 2,Accepted,62 ms,0 KB,2012-10-11 22:40:00
5857139,Jan/31/2014 18:26,out0fbounds,80A - Panoramix's Prediction,Python 2,Accepted,122 ms,100 KB,2014-01-31 18:26:00
1833689,Jun/27/2012 00:01,SamanSami,80A - Panoramix's Prediction,Python 2,Accepted,110 ms,2900 KB,2012-06-27 00:01:00
2861164,Dec/31/2012 17:19,Doxer,80A - Panoramix's Prediction,Ruby,Accepted,78 ms,600 KB,2012-12-31 17:19:00
20447827,Sep/08/2016 03:51,Amores,80A - Panoramix's Prediction,Python 3,Accepted,154 ms,0 KB,2016-09-08 03:51:00
46296174,Nov/28/2018 06:00,AbduSharif,80A - Panoramix's Prediction,Python 3,Accepted,248 ms,0 KB,2018-11-28 06:00:00
54314558,May/17/2019 20:54,vjudge1,80A - Panoramix's Prediction,Python 3,Accepted,218 ms,0 KB,2019-05-17 20:54:00
4607214,Sep/29/2013 22:18,yugle7,80A - Panoramix's Prediction,Python 3,Accepted,124 ms,0 KB,2013-09-29 22:18:00
18162173,May/31/2016 02:50,oyouoo,80A - Panoramix's Prediction,Python 3,Accepted,154 ms,5100 KB,2016-05-31 02:50:00
41982931,Aug/23/2018 06:27,Mk_Python_v1,80A - Panoramix's Prediction,Python 3,Accepted,248 ms,0 KB,2018-08-23 06:27:00
49179858,Jan/30/2019 03:31,meghana_499,80A - Panoramix's Prediction,Python 3,Accepted,248 ms,0 KB,2019-01-30 03:31:00
64822267,Nov/13/2019 18:20,helloardanish,80A - Panoramix's Prediction,Python 3,Accepted,248 ms,0 KB,2019-11-13 18:20:00
46134050,Nov/24/2018 07:20,mr.adisbek,80A - Panoramix's Prediction,PyPy 3,Accepted,280 ms,300 KB,2018-11-24 07:20:00
55992568,Jun/24/2019 11:30,vgzelda123,80A - Panoramix's Prediction,Python 3,Accepted,248 ms,0 KB,2019-06-24 11:30:00
39463827,Jun/21/2018 16:42,Elvis25,80A - Panoramix's Prediction,Python 3,Accepted,186 ms,0 KB,2018-06-21 16:42:00
824965,Nov/02/2011 19:58,alex.alex,80A - Panoramix's Prediction,Python 2,Accepted,60 ms,2800 KB,2011-11-02 19:58:00
74565812,Mar/27/2020 17:02,jaastha86,80A - Panoramix's Prediction,PyPy 3,Accepted,310 ms,0 KB,2020-03-27 17:02:00
406070,Apr/23/2011 09:58,RomanAkberov,80A - Panoramix's Prediction,Python 2,Accepted,60 ms,2800 KB,2011-04-23 09:58:00
23671354,Jan/10/2017 00:32,Ali.Pi,80A - Panoramix's Prediction,Python 2,Accepted,124 ms,4600 KB,2017-01-10 00:32:00
405447,Apr/22/2011 15:22,AntonDubovik,80A - Panoramix's Prediction,Python 2,Accepted,60 ms,2800 KB,2011-04-22 15:22:00
14096502,Nov/06/2015 00:14,elistark,80A - Panoramix's Prediction,Python 2,Accepted,92 ms,0 KB,2015-11-06 00:14:00
