33877099,Jan/03/2018 07:59,divya0808,745A - Hongcow Learns the Cyclic Shift,Python 2,Accepted,62 ms,4500 KB,2018-01-03 07:59:00
71217976,Feb/16/2020 14:15,stars_in_the_sky,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,109 ms,0 KB,2020-02-16 14:15:00
23052661,Dec/17/2016 19:39,fredy10,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,4500 KB,2016-12-17 19:39:00
23229689,Dec/22/2016 19:26,hogeover30,745A - Hongcow Learns the Cyclic Shift,Ruby,Accepted,93 ms,6300 KB,2016-12-22 19:26:00
29119262,Aug/02/2017 09:28,Qumeric,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,46 ms,4500 KB,2017-08-02 09:28:00
42117972,Aug/26/2018 13:55,cs1g,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,108 ms,0 KB,2018-08-26 13:55:00
23163222,Dec/19/2016 22:22,cielavenir,745A - Hongcow Learns the Cyclic Shift,Ruby,Accepted,62 ms,6300 KB,2016-12-19 22:22:00
74639841,Mar/28/2020 15:37,coderemite,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,124 ms,0 KB,2020-03-28 15:37:00
25661139,Mar/20/2017 10:48,oskar,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,4500 KB,2017-03-20 10:48:00
75068046,Apr/01/2020 13:33,S.Sino,745A - Hongcow Learns the Cyclic Shift,PyPy 3,Accepted,140 ms,0 KB,2020-04-01 13:33:00
23073494,Dec/18/2016 00:53,xen,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,61 ms,0 KB,2016-12-18 00:53:00
23207102,Dec/21/2016 21:52,totsamyzed,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,77 ms,4500 KB,2016-12-21 21:52:00
42117917,Aug/26/2018 13:54,cs1g,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,109 ms,0 KB,2018-08-26 13:54:00
23141790,Dec/19/2016 18:01,pcchou,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,4500 KB,2016-12-19 18:01:00
23145675,Dec/19/2016 19:41,sk.sayakkundurdx,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,4500 KB,2016-12-19 19:41:00
23052152,Dec/17/2016 19:37,receed,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,4500 KB,2016-12-17 19:37:00
46302861,Nov/28/2018 11:16,vjudge4,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,109 ms,0 KB,2018-11-28 11:16:00
23052305,Dec/17/2016 19:37,tjake,745A - Hongcow Learns the Cyclic Shift,Python 2,Accepted,46 ms,4600 KB,2016-12-17 19:37:00
23131299,Dec/19/2016 09:45,nealzane,745A - Hongcow Learns the Cyclic Shift,PyPy 2,Accepted,62 ms,21500 KB,2016-12-19 09:45:00
57313456,Jul/19/2019 10:22,Ajay_Modi,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,109 ms,0 KB,2019-07-19 10:22:00
77670271,Apr/22/2020 18:59,Mkay6122,745A - Hongcow Learns the Cyclic Shift,PyPy 3,Accepted,156 ms,0 KB,2020-04-22 18:59:00
23052776,Dec/17/2016 19:39,packwolf,745A - Hongcow Learns the Cyclic Shift,Python 2,Accepted,46 ms,4500 KB,2016-12-17 19:39:00
23270785,Dec/24/2016 14:51,0101-1001,745A - Hongcow Learns the Cyclic Shift,PyPy 2,Accepted,77 ms,21500 KB,2016-12-24 14:51:00
23733844,Jan/12/2017 11:56,anant_upadhyay#,745A - Hongcow Learns the Cyclic Shift,Python 2,Accepted,62 ms,4600 KB,2017-01-12 11:56:00
28358073,Jul/08/2017 02:37,nns2009,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,5400 KB,2017-07-08 02:37:00
23403035,Dec/29/2016 19:32,frankbozar,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,4500 KB,2016-12-29 19:32:00
23380406,Dec/28/2016 17:52,an2609,745A - Hongcow Learns the Cyclic Shift,Python 2,Accepted,61 ms,4500 KB,2016-12-28 17:52:00
24270806,Jan/30/2017 18:27,karanjobanputra,745A - Hongcow Learns the Cyclic Shift,Python 2,Accepted,61 ms,4500 KB,2017-01-30 18:27:00
54873500,May/31/2019 13:37,Aidos,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,108 ms,0 KB,2019-05-31 13:37:00
23078464,Dec/18/2016 09:57,masonsbro,745A - Hongcow Learns the Cyclic Shift,PyPy 2,Accepted,62 ms,0 KB,2016-12-18 09:57:00
23073647,Dec/18/2016 01:04,svanO,745A - Hongcow Learns the Cyclic Shift,Python 2,Accepted,46 ms,0 KB,2016-12-18 01:04:00
23130549,Dec/19/2016 09:03,gahou,745A - Hongcow Learns the Cyclic Shift,Python 2,Accepted,78 ms,4500 KB,2016-12-19 09:03:00
25052207,Feb/26/2017 14:43,Unlenin,745A - Hongcow Learns the Cyclic Shift,PyPy 2,Accepted,62 ms,21500 KB,2017-02-26 14:43:00
36649360,Mar/26/2018 20:14,sergovoy,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,93 ms,7200 KB,2018-03-26 20:14:00
59890659,Sep/02/2019 13:13,mrchampion05,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,139 ms,0 KB,2019-09-02 13:13:00
60230467,Sep/07/2019 19:18,galim665,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,124 ms,0 KB,2019-09-07 19:18:00
23057540,Dec/17/2016 20:00,Ma5kedGuy,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,4500 KB,2016-12-17 20:00:00
51159151,Mar/11/2019 14:33,Jsxft,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,109 ms,0 KB,2019-03-11 14:33:00
23052918,Dec/17/2016 19:39,iSerya,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,4500 KB,2016-12-17 19:39:00
23110432,Dec/18/2016 19:30,s_p,745A - Hongcow Learns the Cyclic Shift,Perl,Accepted,31 ms,2100 KB,2016-12-18 19:30:00
42118761,Aug/26/2018 14:21,Mk_Python_v1,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,109 ms,0 KB,2018-08-26 14:21:00
57813410,Jul/26/2019 21:28,py_ultron,745A - Hongcow Learns the Cyclic Shift,GNU C++11,Accepted,31 ms,0 KB,2019-07-26 21:28:00
23053105,Dec/17/2016 19:40,denny_sem,745A - Hongcow Learns the Cyclic Shift,Python 2,Accepted,61 ms,4500 KB,2016-12-17 19:40:00
23053128,Dec/17/2016 19:40,mlaw0,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,61 ms,4500 KB,2016-12-17 19:40:00
65033588,Nov/15/2019 13:51,chiragsoni812,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,109 ms,0 KB,2019-11-15 13:51:00
23052996,Dec/17/2016 19:39,Martial,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,4500 KB,2016-12-17 19:39:00
73183343,Mar/14/2020 06:40,shantol,745A - Hongcow Learns the Cyclic Shift,PyPy 3,Accepted,140 ms,0 KB,2020-03-14 06:40:00
23053901,Dec/17/2016 19:42,clarinet758,745A - Hongcow Learns the Cyclic Shift,PyPy 3,Accepted,140 ms,22600 KB,2016-12-17 19:42:00
23053509,Dec/17/2016 19:41,xrisk,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,4500 KB,2016-12-17 19:41:00
23056460,Dec/17/2016 19:54,kwangg,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,4500 KB,2016-12-17 19:54:00
23113597,Dec/18/2016 22:05,asilverstein,745A - Hongcow Learns the Cyclic Shift,Python 2,Accepted,46 ms,4600 KB,2016-12-18 22:05:00
23158444,Dec/19/2016 21:09,merolish,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,4500 KB,2016-12-19 21:09:00
23158445,Dec/19/2016 21:09,merolish,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,46 ms,4500 KB,2016-12-19 21:09:00
23052163,Dec/17/2016 19:37,RandomAtHome,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,4500 KB,2016-12-17 19:37:00
23056305,Dec/17/2016 19:53,elistark,745A - Hongcow Learns the Cyclic Shift,Python 2,Accepted,46 ms,4500 KB,2016-12-17 19:53:00
23062001,Dec/17/2016 20:26,sasoko,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,4500 KB,2016-12-17 20:26:00
24284826,Jan/31/2017 11:30,maitony,745A - Hongcow Learns the Cyclic Shift,Python 2,Accepted,61 ms,4500 KB,2017-01-31 11:30:00
28172081,Jun/30/2017 15:48,jaaguptamme,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,5400 KB,2017-06-30 15:48:00
23053559,Dec/17/2016 19:41,aman_shahi2,745A - Hongcow Learns the Cyclic Shift,Python 2,Accepted,62 ms,4500 KB,2016-12-17 19:41:00
23054831,Dec/17/2016 19:46,freecss0540,745A - Hongcow Learns the Cyclic Shift,PyPy 3,Accepted,109 ms,22600 KB,2016-12-17 19:46:00
23056849,Dec/17/2016 19:56,voroniy,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,4500 KB,2016-12-17 19:56:00
34488544,Jan/23/2018 19:17,psquare,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,5500 KB,2018-01-23 19:17:00
44551416,Oct/19/2018 18:26,IMnotGM,745A - Hongcow Learns the Cyclic Shift,GNU C++11,Accepted,31 ms,0 KB,2018-10-19 18:26:00
57877865,Jul/28/2019 09:23,lopare,745A - Hongcow Learns the Cyclic Shift,GNU C++11,Accepted,31 ms,0 KB,2019-07-28 09:23:00
23052104,Dec/17/2016 19:36,s17b2_voroneckij,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,4500 KB,2016-12-17 19:36:00
23054205,Dec/17/2016 19:43,samgiz,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,61 ms,4500 KB,2016-12-17 19:43:00
23052265,Dec/17/2016 19:37,sparkyyyy,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,61 ms,4500 KB,2016-12-17 19:37:00
23059813,Dec/17/2016 20:12,ssor96,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,62 ms,4500 KB,2016-12-17 20:12:00
23092272,Dec/18/2016 14:30,franckmy,745A - Hongcow Learns the Cyclic Shift,Python 2,Accepted,62 ms,4500 KB,2016-12-18 14:30:00
23692389,Jan/11/2017 09:28,Abra_Stone,745A - Hongcow Learns the Cyclic Shift,GNU C++,Accepted,15 ms,2000 KB,2017-01-11 09:28:00
51270089,Mar/13/2019 20:34,daotiennamhlvl,745A - Hongcow Learns the Cyclic Shift,Python 3,Accepted,109 ms,0 KB,2019-03-13 20:34:00
